2.05847906028522,2.78762268153299
1.84791710193917,1.21031799239782
0.204872118645869,2.1599078711224
0.716060146206426,1.6091732280648
2.81947444142786,1.91195366197884
3.69185275918305,1.63151912055751
1.51994951786791,0.171000766691768
2.6003503885145,1.39232941056166
1.67862828547762,2.82885805001174
1.97807682101771,0.824219708746758
1.61470838421475,0.834842896483946
0.266503776646529,2.47260164014438
1.7212454838886,3.76905292487791
0.876166806790919,2.52895591535228
-0.12977613419305,2.58271142897275
1.36938761547115,0.295981406061545
3.047747248093,2.33502643750911
0.86329470683256,2.81879369469064
0.77783301626535,3.62207862251656
1.87982690719863,0.421442718089904
2.55246371074112,3.95767686981118
2.22083621807512,1.81765474242605
2.04426199900788,3.09613247716189
2.6340519999448,1.44886263611945
0.467537606365758,1.8870531284533
2.25047295753911,2.56764465413743
1.96083314609731,1.57268295043919
2.2306229180698,1.98328163963399
1.29104968806022,1.02923806499549
1.14450217055688,3.40508259304047
2.14213661163935,3.16040960914274
1.63410423904008,2.61861020053171
1.80711690206647,2.42865776541347
1.59589221754601,3.13948544951915
2.45849038917116,2.03057437317206
0.99557722838584,0.699396987699142
1.43854852615506,1.88871677878713
2.92019325710656,1.20986881140972
1.14408975010973,2.6420004341253
2.88239339736549,2.58876434389693
2.51382382725353,3.55947871153486
1.74624912544323,1.42460161933752
2.85990221415723,1.55205358455142
0.799932435878449,1.65329928406519
2.15260415299546,1.86732267507527
1.27905595172968,0.90312569326338
2.46798282336176,2.84060461438643
1.5566347989128,1.88482428287731
0.248466980980358,1.16760819250249
2.52144020571748,2.60352113628471
1.11588810776783,1.26387934716206
1.8409471831096,2.31547579503534
0.648419924577956,3.42098340630704
1.87987189089719,1.89180304476457
1.06255146700054,1.38230328630936
1.17205372855415,3.60359812817924
2.73552976680969,2.73544145090955
3.38811847740434,1.44564817443128
4.46088937521471,1.75640052127516
3.53929884742138,2.32771646311533
2.28066975636019,2.12089271034327
1.47224715923836,4.19954064062601
2.5166643992511,0.824081099944638
1.51464523554883,1.90077466214054
2.217912342339,2.23328785563667
2.06092374534133,3.31936707273873
1.33777351630595,1.40900449964162
0.169241582427798,1.02069504643242
1.18002888228497,3.08884366905694
1.36185355161188,2.04667040668697
2.10154860660694,1.88846218823478
1.34242163765062,1.25986297294501
1.3248877546425,1.95713368944514
2.01145044484488,1.47902812630839
2.04012021077487,1.23922148873997
1.06029164635315,2.37793186059305
1.46837679789218,1.30066031764783
2.97033389549318,1.07056636768364
1.9079038306757,1.30212725902357
1.45577528457901,2.86806575494776
1.38582501823618,3.56170584898961
1.42584347456692,2.82056694279621
1.91483008248028,2.44933997072675
1.54702648396406,1.48724225786387
0.820253029914319,2.13080718875232
2.75475610728805,2.77004419886582
0.898598215007541,1.81003580458825
1.19262322636547,3.92258647700049
2.04352016134412,2.24719683286242
1.67103599406969,3.0316746810881
0.997761181824945,0.439578555743391
1.62192913926899,4.45957105965349
2.50371351239114,0.943062711682953
2.64566126427289,2.40805352234489
2.00064874557318,3.15411844873231
2.98792194959669,1.68310988323523
2.33198059701105,2.31723628656076
2.05493777607226,0.783215417420468
2.24471486448121,0.972666549223459
1.32295259539675,1.87982864404905
1.96421123350737,2.80209833665942
0.94495061319189,2.84530913396579
2.11423245757055,2.37302041121233
3.03560013487148,2.35966635875897
1.88264740341063,2.54680756171879
1.58380804145111,2.80236630672295
1.9026805050508,1.52071900884118
2.25972239999931,2.25175458367016
2.05355831971543,3.07457861097244
2.23334602110658,0.943122106040991
2.07623338550934,-0.0824218185499168
2.74935493359719,2.92613821714881
1.75735038240694,2.5802173537114
1.42117057113764,1.660811637218
2.16770394518898,3.01533847229399
0.69013575238301,2.98382746000509
1.72936048274431,2.22596245228467
2.2472904074879,1.77006197963254
2.64325773674096,2.37061437517114
1.49776758591605,2.95002554515551
2.18721820786471,1.30496855346983
1.50946025425722,2.27505465243848
2.2915651048996,2.01221113876503
1.73122584756851,1.05048268914867
3.21589625528054,1.82278002927202
2.44161298999889,1.72653085491424
1.58570402772416,1.56456971332896
1.18527948888728,2.88697829031082
2.28534485887106,2.24984969475729
1.79658168989211,1.5918570745562
3.22563206397023,1.00292018738073
1.82024943752865,3.04281897862999
3.15997265644938,2.36154837944981
2.02687231310105,2.58395173828889
2.56823091486245,0.439593511884892
1.92561478749019,1.59574169344417
0.464866655280184,1.83367337910637
0.564095541369692,2.18662462999922
3.78163510820925,1.97768177917849
2.07475579636361,1.23988447596632
2.04023151809081,0.720830069005775
1.41246058909943,2.76033974648117
0.734720055734344,2.15231808305767
2.90347754845935,1.63638670227453
0.557510041331655,1.30605748755431
2.01888868703774,1.30519158621833
1.88202076081153,1.90717942429838
1.6009179997872,2.70322976364044
1.6200449590878,1.64797872370978
0.83188435846486,1.95654306794038
1.75947805992435,1.93870942381887
2.25759459805467,1.78609580708634
3.04695748962122,1.94235721897794
1.87383314370447,2.554726832397
1.85698079867163,3.49946938059058
2.58027401306523,3.11210616202357
0.724794370117511,1.01947392472352
1.84855483879199,1.77806180989099
2.0324500723108,2.15197733567305
2.92753252591447,3.23225912002224
1.42714853900252,1.22937827420604
0.698557452771478,1.11707681463788
1.5583508909275,1.3774310777669
0.584724794027405,1.82350890543655
3.59622950269346,2.27057388932185
2.36100368843562,2.41933908942072
1.46295712706147,3.17688477751962
2.73259126692284,2.40328859935991
2.31742808142767,3.04038857429471
2.08563561885614,0.690475907078835
3.92660153608674,1.22068783687737
2.1206129011361,2.10200779303212
2.27349226188405,0.805057781736975
2.41199492842781,1.80730614248727
2.52169907147563,1.65760300422817
3.24545196946181,-0.494907004365966
2.96156285827182,2.16665835167169
1.57425012330095,1.66632519789583
2.85273967215205,3.01293205788538
1.37563164496535,2.1298468580253
1.10133461624166,1.51389334976244
4.12955784150865,1.92995973316432
1.53908705028136,0.909957624879754
3.4504565513739,2.03030933176664
1.66960581137517,0.735677686936473
2.52947540045802,1.04173690622119
1.29668693895772,1.75627717293084
0.926712752908371,1.8143519459955
1.54646844215271,2.07785115076515
2.33005443970615,1.74483159276424
1.20180234485352,0.93906979388666
0.513970841803081,2.29023230238664
1.03802081399203,2.71773839351947
1.49354639505286,2.99354514415488
0.912028716026733,2.48022456209134
0.565901669791915,3.06089082206419
3.0390639742065,1.49758746393094
1.1469181783351,1.43032271378012
-0.849986061082038,3.69945299978724
1.82867432567958,1.80624491711114
-1.72474949695124,-1.77538311414258
-0.330579521809307,-2.36920693784993
-1.64911969036172,-3.6595424065456
-1.76113420082313,-1.91166623768724
-2.96116422381234,-2.47284792579959
-2.06760475022987,-1.66131761508181
-0.887758049671018,-1.9715798295202
-0.986681117316601,-2.89184545632292
-3.19779557966051,-1.28596204513633
-2.20351147700412,-2.53674373284922
-2.36034551779455,-3.02940773342106
-2.20893593696736,-1.52660340768305
-1.22484405520258,-1.02011587169958
-1.37403848083502,-3.49949378483706
-0.812467782083945,-1.96137809949994
-0.988789114479686,-2.6438703734433
-1.85444690682046,-3.29566236905663
-3.87405703197919,-0.984222503865003
-1.46123665809563,-1.32849815240367
-0.438642987070399,-2.41342101074113
-1.91580843420236,-1.99216530455108
-2.98601451829279,-2.80262844258299
-1.36829787992826,-1.4333092648941
-1.52681845394557,-2.80332443611274
-2.62097155878248,-1.62751842813678
-1.94381138273434,-2.25255708686679
-1.06034587828982,-2.51275868554031
-1.59499547916172,-1.13236099089898
-2.41230519400125,-2.8953866398958
-1.98850082223145,-2.13292020460059
-2.05232924389843,-2.99355000539317
-2.86894447840491,-2.67223378737436
-2.71253959606653,-2.73998522054063
-3.99646879288548,-1.94243206947242
-1.94841188312379,-1.69616754504929
-2.23197039648696,-3.71998857554287
-2.0469209059304,-2.24056608481558
-1.14994635222572,-3.43309748125873
-2.31754402200036,-2.0666263036287
-2.19200336274074,-0.786792956496056
-3.25131114693317,-2.12286795499287
-0.73054053683429,-1.91977824858129
